,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
270,1.014197126,3.167710848,1.985084553,1.005316674,0.1742922043,0.8317300854,-0.2239745869,-0.02366019907,0.01084213786,2.887199025,-0.638077097,-0.109813583,-0.08708308735,0.08427766543,3.280765783,-0.6146223238,-0.1227186306,0.541083016,0.261926123,1.821692063,0.3193301937,0.379188617,-0.2209843058,-0.04712547269,-0.5078869633,2.027727248,-0.07272293334,-0.2636790607,-0.7726223067,-0.1088127222,1.189101912,1.72850827,0.08130800481,4.462469196,0.08495031756,2.176923172,0.083289533,1.502726131,0.8925416772,-0.227964725,1.265266175,0.7890980096,0.8681359164,0.4691110097,1.632493074,0.0971371464,1.221442623,1.467700887,0.9025857341,2.049247828,0.9868960527,3.739858633,6.75752173,0.7599008631,1.212944083,1.272515822,0.3808329741,1.762921674,-0.03690988483,0.2340884535,-0.1890644171,1.635343144,-1.232088278,-0.01400781773,-1.089366464,-0.3658072295,-0.8138294878,-1.135580068,0.1646192496,3.548307456,-0.9691340028,-1.094864828,-0.7225587047,2.660280955,0.06909460288,1.980302057,-1.174640032,4.189083039,-0.8908934088,-0.7030089876,-1.005448027,0.02892729518,1.071360896,1.946961232,-0.8939870321,2.550683231,0.1845602756,-0.8810741014,1.366884226,-0.354935797,-0.6768744327,2.159685905,-1.283303274,3.03181109,-1.008418457,-0.3632828431,0.1910392958,-0.7908382416,1.357044714,5.259440988,1.186944491,-0.971212757,0.3226141553,-0.7114986058,-0.1857574099,1.716563595,-0.9119503879,-0.3549714296,-0.5420202045,-0.8524708373,-0.1666621691,0.1229281376,-0.7241971845,0.4071972114,-0.1634536219,3.639150219,-0.1898112436,-0.7024799487,-0.6181921478,-1.354529599
300,1.146697807,3.499677903,2.228528896,1.105070481,0.2110539746,0.9423515182,-0.2208537883,-0.001330752755,0.02484384775,3.18147842,-0.6931919649,-0.09463093313,-0.07254371974,0.1235614344,3.615218558,-0.6654910988,-0.1053721661,0.6093047862,0.3287547748,2.032853877,0.3737386395,0.4502110764,-0.2324589794,-0.01693724154,-0.5320829368,2.223789689,-0.05123532257,-0.262425919,-0.8276631046,-0.115763459,1.266862418,1.837226511,0.07545126168,4.822633071,0.06569503633,2.37444636,0.07662394056,1.665834582,1.038948105,-0.2640125098,1.374871779,0.8683341375,1.05285319,0.5131312381,1.736216823,0.1037501493,1.409678124,1.648008464,0.9764721117,2.192750278,1.10743175,4.051899963,7.253309679,0.8008115011,1.308367398,1.382442347,0.4121378763,1.875080098,-0.05463060726,0.2710048701,-0.1893835684,1.831371283,-1.348412831,0.008462078203,-1.185056988,-0.3885290666,-0.8762615065,-1.232457731,0.2209988928,3.899298516,-1.044066716,-1.200755456,-0.7812822603,2.95360658,0.1098671215,2.194722585,-1.276165084,4.580385078,-0.9654149695,-0.7445373134,-1.096447619,0.07213872278,1.221621462,2.150753493,-0.972102296,2.822744182,0.2411373741,-0.9503233627,1.515727011,-0.3570205926,-0.6825744675,2.40137378,-1.378947122,3.444596854,-1.072837479,-0.3262619041,0.3137700734,-0.8353501313,1.532634732,5.704701229,1.361636889,-1.041101306,0.4158889834,-0.7362559524,-0.1026583132,1.928725487,-0.9494961743,-0.3272739591,-0.5449495419,-0.9064412544,-0.09758626775,0.2191482257,-0.7493754185,0.5018115214,-0.09985564727,3.987618751,-0.1399758019,-0.7149158612,-0.6288718338,-1.468243039
330,1.266339896,3.799013928,2.451885555,1.21557828,0.2571059562,1.059323682,-0.218446462,0.02278726774,0.0399964182,3.452861697,-0.7472965548,-0.06505631734,-0.05411070988,0.1651247851,3.947789592,-0.7130293098,-0.07693053013,0.6723835283,0.3875377508,2.239000913,0.4290942969,0.5472170732,-0.2463503865,0.01431531887,-0.5546313909,2.407496953,-0.00901815542,-0.2588801528,-0.8805925598,-0.1277163503,1.322559465,1.927351818,0.07418883098,5.16359976,0.05787481632,2.550818175,0.07457059621,1.827546391,1.171317118,-0.2944315998,1.480739143,0.9629611883,1.218848349,0.5819190244,1.815465218,0.1236975589,1.632492659,1.846815487,1.044624204,2.355634547,1.225044063,4.352579602,7.733876808,0.8605013711,1.401647194,1.48824296,0.4453201385,1.972125037,-0.06322585848,0.295796769,-0.1846987137,2.024793309,-1.465182495,0.04953541997,-1.278309976,-0.409542572,-0.936039641,-1.32902471,0.2615121041,4.239268417,-1.111136135,-1.306430534,-0.8359839941,3.231743826,0.1433558071,2.418347868,-1.37658551,4.95076028,-1.035183844,-0.7873549377,-1.187973281,0.1110836418,1.349333871,2.357961797,-1.047128748,3.080044082,0.2960101826,-1.016013614,1.671846393,-0.3604647866,-0.6839232551,2.655187516,-1.465176755,3.833840744,-1.128037108,-0.2867404322,0.4803145765,-0.8678363674,1.736432102,6.170571707,1.49939842,-1.1052793,0.5159444887,-0.7532709261,-0.006415440522,2.103915811,-0.9799180502,-0.2962350947,-0.5399544764,-0.953458656,-0.02025502891,0.3411681137,-0.7647117034,0.604222578,-0.02933716852,4.319212272,-0.0798368959,-0.7200158843,-0.6314684111,-1.575618587
360,1.378521018,4.079252506,2.652250649,1.324003662,0.3122375472,1.17881819,-0.2067021805,0.0630987062,0.06627799039,3.724822656,-0.8058644439,-0.0365315966,-0.03147856536,0.2112631157,4.271334495,-0.7593987564,-0.05027980436,0.731675945,0.4425893716,2.438925978,0.4851771247,0.644720883,-0.2591637189,0.04664007072,-0.5685962526,2.590819405,0.04753162568,-0.2477626024,-0.9312525385,-0.1416673457,1.371650677,2.013537027,0.0800968178,5.487743206,0.05560767163,2.719563774,0.08190537665,2.031987857,1.285044545,-0.3158418595,1.586951556,1.078554191,1.339962058,0.6776541046,1.891227192,0.1526418419,1.837031355,2.04487119,1.111127467,2.476114465,1.335683437,4.644881942,8.212092587,0.9498954566,1.528486735,1.594100727,0.4903776838,2.072044747,-0.06928543659,0.316948561,-0.1784374588,2.212889016,-1.58129389,0.09012133985,-1.370237274,-0.4275834874,-0.9920561802,-1.423397939,0.277642115,4.565775619,-1.166242317,-1.411227027,-0.890502331,3.502647786,0.1597513685,2.649389757,-1.472894689,5.300734723,-1.103258737,-0.8292001265,-1.278081206,0.1473747203,1.445082472,2.570320146,-1.120881719,3.322152665,0.3492039967,-1.081265573,1.837053195,-0.3648172449,-0.6829369863,2.869004386,-1.53949881,4.187289001,-1.173418172,-0.2440031828,0.6449222621,-0.8872568713,1.929046712,6.636360839,1.6148504,-1.164188763,0.6158915916,-0.7626930313,0.09653938317,2.260628191,-1.004539749,-0.258154512,-0.5234787929,-0.9953125641,0.06751780793,0.4764143738,-0.7682225541,0.7044815391,0.04378630159,4.615812319,-0.02345097653,-0.7195344261,-0.6295475067,-1.677100438
390,1.486885481,4.353984331,2.845701624,1.433492863,0.3974476715,1.298008623,-0.1804496541,0.1143717446,0.1049165184,3.990771987,-0.8667611453,-0.01081421748,-0.003747356913,0.2577404319,4.578559945,-0.8025850667,-0.0249268262,0.7913682891,0.5013520759,2.636171774,0.547282016,0.7328616201,-0.274048642,0.07578893404,-0.570482706,2.783440228,0.1074834943,-0.2272529846,-0.9745664871,-0.1537439278,1.415972018,2.089854576,0.09419029376,5.81240351,0.06151542087,2.887214788,0.09355371985,2.234680842,1.361152508,-0.3269801182,1.697652045,1.228751002,1.436699571,0.7958310416,1.956498791,0.1965243071,2.003907476,2.209714284,1.174004631,2.590926337,1.393660005,4.928269135,8.65551448,1.05495848,1.658251856,1.709305863,0.5627546573,2.159524039,-0.06887263973,0.3366014331,-0.1718096496,2.394121631,-1.691442636,0.1130794651,-1.458798524,-0.4360545768,-1.045452262,-1.51187823,0.284183741,4.874134377,-1.228566354,-1.510781539,-0.9406741776,3.76762886,0.1646402071,2.855052246,-1.566967701,5.633679651,-1.168034337,-0.868793692,-1.363218237,0.1832928008,1.525850382,2.757460845,-1.191772819,3.559215141,0.4038220902,-1.14361122,1.991981285,-0.3677583687,-0.6760527344,3.064216183,-1.602260171,4.547253127,-1.213918295,-0.1918698974,0.7999422666,-0.9006080947,2.128430339,7.065976219,1.722595054,-1.217626319,0.7126994972,-0.7672171693,0.1956297437,2.409057003,-1.023554349,-0.2130866304,-0.498269989,-1.030977498,0.1687378289,0.5997439158,-0.7655453139,0.8042990254,0.1312853503,4.91750937,0.02894385329,-0.723485033,-0.6223597613,-1.770528229
420,1.592147134,4.620803456,3.036966521,1.543428931,0.4974711907,1.420287408,-0.1261450963,0.1783228947,0.152257445,4.247407682,-0.9262653672,0.023405455,0.02658234158,0.2984415181,4.863914066,-0.8426906828,0.006816088978,0.8510334168,0.5726039414,2.827949887,0.6352254879,0.8222102424,-0.2880120037,0.09958875827,-0.5712000229,2.965803695,0.165423891,-0.2143441589,-1.009652744,-0.1649928528,1.455829363,2.1591484,0.1200967691,6.136075918,0.06909403972,3.068661137,0.1073858043,2.412485219,1.40278452,-0.3261406374,1.82074164,1.383811742,1.522277353,0.8913414199,2.011507071,0.251116815,2.14897263,2.363125198,1.242018751,2.70050616,1.422989529,5.210878708,9.058015969,1.16147556,1.79130302,1.832908136,0.6654314385,2.232496296,-0.06452560572,0.3497524363,-0.1632425202,2.569715933,-1.798662776,0.1326545768,-1.542840421,-0.4416178758,-1.096339799,-1.588572032,0.2917195268,5.166089169,-1.300700943,-1.599795994,-0.989132857,4.023494503,0.1674745641,3.043408009,-1.659192448,5.955081668,-1.230504641,-0.9084604991,-1.433487762,0.2185514432,1.600842604,2.934606837,-1.258776727,3.79175868,0.4549934509,-1.201846585,2.129800026,-0.3730238423,-0.6631271256,3.258768432,-1.661559754,4.877601134,-1.249444444,-0.1237428505,0.9507274698,-0.9140664158,2.319881109,7.458356588,1.831905232,-1.262043502,0.8019328551,-0.7683884961,0.2834551745,2.565903182,-1.03862886,-0.1615671564,-0.4788569738,-1.057360824,0.2644629612,0.7246477333,-0.7636129195,0.9020889987,0.2277266389,5.218745023,0.08659137472,-0.7275011984,-0.6105389764,-1.856797214
450,1.698098706,4.880256995,3.226342026,1.666407597,0.6012721043,1.541160108,-0.05530892624,0.2459666781,0.2107747005,4.495722144,-0.9854567893,0.06653503526,0.07129058428,0.3351883847,5.134123539,-0.8809315274,0.05055544462,0.9134359861,0.6524965717,3.013964857,0.7433360166,0.9021566189,-0.2989360766,0.1227550831,-0.5824243153,3.143050448,0.2114805078,-0.2077020993,-1.051954144,-0.1719981931,1.518141169,2.223134124,0.1496380299,6.440941011,0.08257282847,3.306404048,0.1338742086,2.571430066,1.431169681,-0.3190856003,1.951396486,1.515638108,1.583634926,0.9748275653,2.06686455,0.3158739041,2.277958117,2.492103877,1.319346017,2.820114524,1.446761732,5.501247805,9.436322394,1.24988337,1.889881424,1.971511216,0.7727947877,2.313254647,-0.05920125184,0.3533044366,-0.1560838612,2.735873781,-1.899350917,0.1486602501,-1.624072278,-0.4588100439,-1.144306399,-1.664737062,0.2980025816,5.442910101,-1.376261262,-1.680926394,-1.034698292,4.269734387,0.168758375,3.225590477,-1.749496328,6.260648453,-1.289769105,-0.947792376,-1.506066257,0.2537677636,1.673083205,3.109864961,-1.322477376,4.014669364,0.5087350026,-1.261654912,2.266936736,-0.3784364288,-0.6424235803,3.458550767,-1.723951272,5.19409577,-1.280801085,-0.0578536565,1.076929849,-0.9251197595,2.523171394,7.8350053,1.941142006,-1.295535367,0.8957083598,-0.7628578389,0.3482348002,2.719850309,-1.04475897,-0.1025531315,-0.4560501603,-1.077196845,0.3500138911,0.8480383144,-0.7631722505,0.9962885734,0.3131592681,5.497154814,0.1446545296,-0.7277231283,-0.591800547,-1.932555959
480,1.805910749,5.137617483,3.407001409,1.849253507,0.6992540385,1.677083441,0.0173227317,0.3113883427,0.268596123,4.734829827,-1.045551737,0.1198562232,0.1362063146,0.371548342,5.397910206,-0.9213744264,0.1044914257,0.9799245542,0.7565978346,3.198245318,0.8624562257,0.9611135702,-0.3024499647,0.1435945499,-0.5971296017,3.308932026,0.2426716989,-0.2020799833,-1.096143435,-0.176160316,1.619455767,2.296496631,0.1861965521,6.729088785,0.1005856937,3.546434168,0.1608184064,2.706535221,1.45722523,-0.3107740769,2.089041037,1.628030218,1.629904076,1.043975662,2.125491429,0.3755242812,2.395813963,2.608546301,1.409538543,2.92962892,1.466790139,5.782149762,9.814161224,1.32512355,1.963874965,2.103827718,0.8937287496,2.394923581,-0.04423023031,0.3427140943,-0.1506290276,2.893656193,-1.991772474,0.1578102086,-1.707144506,-0.4798608339,-1.1938972,-1.752370312,0.3016900206,5.708238844,-1.454638264,-1.76121218,-1.075762887,4.505508368,0.1644968897,3.40783206,-1.836651242,6.553836736,-1.34817937,-0.9853875657,-1.588657257,0.2904406919,1.741984018,3.28753092,-1.386326068,4.230187008,0.5741797427,-1.320507516,2.398497312,-0.3805454469,-0.6100102139,3.642643189,-1.783167221,5.505987892,-1.310759957,-0.000795805942,1.185013213,-0.9321137255,2.744234011,8.201282389,2.051426522,-1.328218041,0.996402911,-0.7533410702,0.3977450797,2.870516345,-1.04172488,-0.03330415287,-0.4327876986,-1.093613854,0.4295580194,0.9713928218,-0.7601272828,1.10534319,0.3916495977,5.763635562,0.20764722,-0.7257573222,-0.5704857287,-2.004076886
510,1.911211496,5.39287979,3.575343599,2.029317464,0.7912592101,1.830752038,0.09036307574,0.3715885649,0.3188642985,4.986389795,-1.103174588,0.1888103074,0.2062174398,0.4108628722,5.658501006,-0.9609525763,0.1734991323,1.045555234,0.8801217805,3.377631978,0.9850972408,1.011859216,-0.3010204618,0.1645035138,-0.6124677254,3.464830887,0.2627638367,-0.1969567249,-1.141814942,-0.1782219358,1.776366404,2.401711836,0.2223626052,7.010029077,0.1197474196,3.753984932,0.1833408692,2.830010791,1.469849616,-0.3048541499,2.227422779,1.719877988,1.671395761,1.101693313,2.191969977,0.4230591763,2.496804821,2.713312526,1.509345113,3.026365278,1.476968854,6.045214831,10.22028248,1.375121142,2.01856709,2.240408364,1.011693644,2.511107277,-0.01783134751,0.3170786387,-0.1445519744,3.046863016,-2.091886982,0.1632264588,-1.787076782,-0.4987925028,-1.241528778,-1.840037205,0.3068284485,5.966727889,-1.536427321,-1.848695422,-1.112345536,4.726658715,0.1653013837,3.593630423,-1.922363268,6.836265502,-1.402094557,-1.019648796,-1.672953836,0.3310744309,1.805201005,3.458732963,-1.449554957,4.43842892,0.6437810609,-1.377175449,2.535998281,-0.3774821342,-0.567732264,3.817470569,-1.836494941,5.812332479,-1.340714778,0.04772142053,1.267009082,-0.9355022567,2.991276187,8.547945398,2.164960342,-1.362440585,1.098884184,-0.7410163546,0.4346524619,3.019260831,-1.037030348,0.03573699558,-0.4060672914,-1.107975211,0.5066173067,1.09229522,-0.752986957,1.214798096,0.4632510876,6.013430587,0.286846336,-0.7200971931,-0.5424196766,-2.077998994
540,2.016229783,5.657502623,3.740178759,2.180243036,0.8648131147,2.008522354,0.1488595677,0.4287453073,0.3663954561,5.234326919,-1.15806197,0.2728046415,0.2920557419,0.4470677432,5.914891497,-1.000740185,0.2549341305,1.109926256,1.015000498,3.550006832,1.095583699,1.056742362,-0.2982853222,0.1846936666,-0.6276310663,3.629668584,0.2791904489,-0.1910926216,-1.188036655,-0.1776482907,1.942848494,2.547023029,0.2486667802,7.280404262,0.1349102179,3.932698912,0.2006101525,2.940953928,1.478453441,-0.3049072899,2.354613668,1.801322126,1.701639633,1.151370416,2.301434652,0.4659980552,2.586449707,2.80610475,1.619883669,3.115589955,1.483645724,6.29383494,10.61871485,1.408312224,2.059623353,2.379121372,1.115645213,2.668842187,0.01019489648,0.2782617776,-0.1381066471,3.193702178,-2.196071041,0.1657881006,-1.863289142,-0.5198145086,-1.286240367,-1.923716292,0.3181763996,6.217048975,-1.616229158,-1.940165687,-1.139113142,4.939347545,0.1746208153,3.769870099,-2.003340581,7.107764572,-1.449108902,-1.044637874,-1.756143569,0.3816808336,1.869936355,3.612178296,-1.510749029,4.645375971,0.7127248994,-1.430770387,2.676003613,-0.3625522397,-0.533236498,3.97942118,-1.878722827,6.093800584,-1.360546346,0.09021009172,1.336298622,-0.936905016,3.222896083,8.876369296,2.303568597,-1.396047335,1.206428627,-0.7218435244,0.4623089312,3.196718701,-1.028374881,0.09805824914,-0.3690439011,-1.120261643,0.5742963801,1.205473817,-0.7381046175,1.324574619,0.5267209657,6.252991272,0.3669453817,-0.7067533546,-0.5101175451,-2.150427201
570,2.118277959,5.916708861,3.903432586,2.32698821,0.9224161007,2.171224804,0.1913909456,0.4800972235,0.4097321391,5.490797225,-1.207123409,0.3519957449,0.3773988934,0.486500774,6.167017933,-1.040926152,0.3319340846,1.176483486,1.127523101,3.714550344,1.193316347,1.09468122,-0.2894856926,0.2086824206,-0.6440001762,3.814595169,0.289990941,-0.1859603414,-1.234782751,-0.1727499711,2.123836092,2.749674308,0.2691019619,7.537984595,0.1429703101,4.106792729,0.2135758554,3.047111711,1.48186024,-0.3064077942,2.480174758,1.882009538,1.73094231,1.190717341,2.467759803,0.5040737053,2.663766092,2.888746567,1.717486049,3.214032819,1.485323113,6.52607636,11.03431152,1.42658305,2.089071238,2.525419631,1.205572874,2.880325537,0.03155720466,0.2303402336,-0.1308101532,3.337036685,-2.303254671,0.1654088362,-1.938558482,-0.5399629996,-1.329732629,-2.009520811,0.3335655326,6.457096871,-1.697803949,-2.032373815,-1.164460876,5.143920441,0.1926431215,3.930547844,-2.077261079,7.370203209,-1.489006424,-1.058168975,-1.839747058,0.4298741346,1.936287703,3.756393802,-1.569775571,4.849033152,0.7846379312,-1.480156333,2.809139165,-0.3442472227,-0.5021050232,4.139218102,-1.917341716,6.362861162,-1.374570702,0.124875951,1.397217196,-0.9317464019,3.420749024,9.200035604,2.517416913,-1.426092679,1.306497724,-0.7026266037,0.4827672885,3.450378788,-1.022205661,0.1565806245,-0.3235161574,-1.130902989,0.6276216539,1.289357376,-0.7131123789,1.427688741,0.5759906649,6.516411872,0.4414863336,-0.684950346,-0.4823680544,-2.221016763
600,2.221527994,6.198141119,4.076265141,2.457483925,0.9739167328,2.318115969,0.2181433967,0.5226035226,0.4493849648,5.795366875,-1.253486291,0.431072286,0.4681026837,0.5267786519,6.424750493,-1.081582307,0.4094087662,1.247066836,1.225926806,3.874330017,1.273740806,1.133592419,-0.2749805023,0.2352398131,-0.6586461638,3.998931547,0.2972228928,-0.179256358,-1.282153317,-0.1597822671,2.282060954,2.964771971,0.2875722677,7.789493749,0.1507454343,4.255401209,0.2166478662,3.141867097,1.485123366,-0.3113807126,2.6117851,1.948936805,1.75299308,1.218789455,2.694069243,0.5343048327,2.735889754,2.967513131,1.808182951,3.323978066,1.489246278,6.751899896,11.41791663,1.443817491,2.118523034,2.675135189,1.277143337,3.098324804,0.04766438274,0.1814702286,-0.1225245117,3.476469354,-2.40965328,0.1627129708,-2.009958464,-0.5617705989,-1.367456211,-2.092287913,0.3595634844,6.688231563,-1.7799352,-2.124199033,-1.194578396,5.342333134,0.2170207596,4.082282503,-2.141602955,7.62989119,-1.53198025,-1.07423485,-1.921426368,0.483808892,2.000905255,3.895446885,-1.623599117,5.049748977,0.8523764953,-1.526752284,2.937678201,-0.3337856562,-0.4683875101,4.305936105,-1.953896971,6.617198824,-1.387308595,0.1441850174,1.445255574,-0.9219258962,3.604712862,9.552302809,2.733761637,-1.452300562,1.394524423,-0.6851305397,0.4963145031,3.678988121,-1.017177063,0.2131634548,-0.2831707753,-1.138651539,0.6672054466,1.357657472,-0.6861474016,1.527810457,0.6137912693,6.787549019,0.5192075723,-0.6613342324,-0.4574354674,-2.286463448
630,2.328577954,6.514448492,4.257557549,2.572285558,1.019324052,2.448788675,0.2366729707,0.5544960929,0.4808760479,6.081068417,-1.296532721,0.5118879561,0.5467344915,0.5702141106,6.686502213,-1.120913784,0.4853992193,1.317986789,1.304840818,4.028310133,1.342411031,1.168968379,-0.2518926471,0.2599743497,-0.6735292279,4.19050956,0.3026594161,-0.1691302758,-1.326675899,-0.139382852,2.376079376,3.130618783,0.3035390028,8.044706095,0.1521270136,4.384260796,0.2128270254,3.233245141,1.490449229,-0.3231126994,2.75068844,2.004793097,1.773649858,1.236933088,2.907412829,0.5569497995,2.800207992,3.044669703,1.882524492,3.472653434,1.507806056,6.969290774,11.73570554,1.450399761,2.148455231,2.829792908,1.343590043,3.265605535,0.06267769144,0.1289947855,-0.1137004171,3.61435282,-2.513797977,0.1597613325,-2.076645382,-0.5837704745,-1.398081808,-2.174565066,0.401330126,6.91322895,-1.86316201,-2.215004623,-1.22474522,5.535218929,0.2461089564,4.228099839,-2.207303978,7.885484261,-1.578184034,-1.097517599,-2.002866579,0.5400746581,2.070802569,4.029118962,-1.67134319,5.238224269,0.9159650688,-1.567456164,3.055820801,-0.3280470749,-0.4352310478,4.503209766,-1.987502653,6.86459781,-1.402556498,0.1579338863,1.491273881,-0.9140390675,3.769349066,9.900875072,2.912754177,-1.474135854,1.474160771,-0.6682651515,0.5032000286,3.874126134,-1.012589799,0.269865183,-0.2479008243,-1.14261738,0.6960230551,1.418803864,-0.6619279792,1.618801248,0.6433676981,7.066635469,0.6024635,-0.6392084745,-0.4318381832,-2.347579639
660,2.436287019,6.79754835,4.435492026,2.676999675,1.063284892,2.578362722,0.2533603867,0.5835982344,0.5052532219,6.353844875,-1.337139592,0.5804729562,0.610762078,0.6154553408,6.942958164,-1.157389199,0.5494296165,1.395603433,1.371806747,4.175158682,1.406112736,1.205560609,-0.2230484346,0.2847130856,-0.6854202746,4.40041223,0.3064201866,-0.1597126866,-1.36881221,-0.1181598442,2.402905908,3.256208631,0.3106063443,8.290679196,0.1496169781,4.502504871,0.2038940663,3.307051122,1.507122527,-0.3432904078,2.91059396,2.050960475,1.801815394,1.250427014,3.067585774,0.5634414448,2.877551413,3.097848179,1.952254968,3.641598529,1.533919288,7.189540121,12.01775963,1.452962829,2.19283255,2.973682225,1.403356131,3.393457564,0.07329678026,0.0714142211,-0.1045534725,3.750536386,-2.617172084,0.1601767897,-2.134403942,-0.6080178833,-1.425512241,-2.258318206,0.4523573792,7.135765496,-1.94491689,-2.302618134,-1.253828791,5.72210131,0.2869490307,4.365170136,-2.276493393,8.131012766,-1.62231253,-1.121629029,-2.085103509,0.5957363122,2.142376548,4.157160849,-1.713578808,5.418133638,0.9709617537,-1.605888964,3.165471775,-0.3255035458,-0.4029084562,4.698660749,-2.022396896,7.144582707,-1.419977039,0.1657894387,1.534563145,-0.9087095383,3.918155494,10.24570825,3.079286326,-1.491914399,1.548415538,-0.6533439789,0.5071826605,4.055639885,-1.00634395,0.3245712913,-0.2126935255,-1.142067023,0.7135910423,1.466694206,-0.6361440942,1.705994506,0.6648188448,7.366192164,0.6961944956,-0.6158182257,-0.4055994967,-2.405958541
690,2.545661508,7.063994041,4.622271046,2.768241582,1.101690961,2.697180347,0.2654736762,0.6085875658,0.527311382,6.574781894,-1.371060323,0.635636332,0.66295337,0.6627169936,7.224171636,-1.191216387,0.6020256491,1.480114178,1.436667308,4.32145774,1.467793621,1.236955992,-0.1943870647,0.3084301523,-0.6957670659,4.627215601,0.3043914086,-0.1495601032,-1.408209975,-0.09655212966,2.421699338,3.343200394,0.3061955071,8.549255636,0.1405338004,4.605144224,0.1880468076,3.370240742,1.500320846,-0.3715665552,3.075371145,2.084127649,1.845769728,1.253982783,3.188695789,0.5624605792,2.94355864,3.146029682,2.028835027,3.884874426,1.525635551,7.414785576,12.27240302,1.456725438,2.243414873,3.108561513,1.452663214,3.484416877,0.07988586897,0.01192579982,-0.09576934315,3.883787033,-2.720448103,0.1588325508,-2.191753055,-0.6304058816,-1.457417258,-2.343314729,0.5158482464,7.349593734,-2.024831434,-2.392298579,-1.284141547,5.905495365,0.3498317117,4.501613671,-2.347994987,8.363129596,-1.665415737,-1.148947129,-2.169796132,0.6462623312,2.22170908,4.285091791,-1.757062429,5.59188392,1.022317148,-1.648518718,3.264890536,-0.3246711561,-0.366256143,4.906136346,-2.058001998,7.429537719,-1.43822806,0.166517399,1.572805685,-0.9083124462,4.048668857,10.58849816,3.218268076,-1.509475117,1.619193602,-0.63820851,0.510200839,4.201423341,-0.998820383,0.3796703436,-0.1777858951,-1.138235386,0.7265159919,1.507215138,-0.6093185033,1.792582556,0.6797597827,7.656159213,0.789189107,-0.5935660111,-0.3766771203,-2.457535997
720,2.659505668,7.282473475,4.856336626,2.842627322,1.138298149,2.805470913,0.2759280507,0.6355741034,0.5456364101,6.754300991,-1.398033764,0.6809408763,0.7145628681,0.7090299121,7.523482138,-1.221124272,0.6438699712,1.574431352,1.499035533,4.464292201,1.525462576,1.268829666,-0.1620006528,0.3311924534,-0.7050455695,4.837250752,0.305694181,-0.1393013958,-1.448414977,-0.07487255938,2.436766937,3.406196582,0.2936765871,8.842409971,0.1234751581,4.691772458,0.1650257706,3.426067119,1.478703701,-0.4073058863,3.226690841,2.113609983,1.860840611,1.252715375,3.27135431,0.5600592433,2.995805205,3.190165818,2.11245493,4.10717885,1.509619371,7.63889481,12.5021403,1.46642546,2.267800395,3.23901849,1.492466731,3.551451858,0.08050750827,-0.04606231523,-0.08681579792,4.017442757,-2.823976589,0.158994253,-2.249327519,-0.6493237566,-1.491312559,-2.425695007,0.5952226856,7.557815789,-2.105189909,-2.481344148,-1.31467923,6.085523367,0.4176187849,4.633255982,-2.414230113,8.585234664,-1.70900968,-1.17571409,-2.25260464,0.690781429,2.319602837,4.413779637,-1.800652157,5.756950827,1.071104501,-1.691663197,3.360829394,-0.322696634,-0.333535242,5.141885308,-2.092653184,7.721020352,-1.45408124,0.1653769209,1.616081156,-0.9057493303,4.163730814,10.89676004,3.322813826,-1.527297804,1.688962818,-0.6200981573,0.5149190202,4.315907657,-0.9894592167,0.4354828255,-0.14249638,-1.136784441,0.7392277172,1.543622136,-0.581117896,1.877705639,0.6985664942,7.897819449,0.8787166229,-0.5705812891,-0.348467022,-2.512182769
750,2.775162204,7.470489944,5.097337195,2.910019252,1.174474276,2.909283698,0.2858925222,0.6569119381,0.5635940242,6.916913747,-1.423451376,0.7230240009,0.7638810381,0.7560667678,7.800307868,-1.245824339,0.6802792913,1.673300775,1.554985927,4.603587647,1.578638335,1.289577904,-0.1246896247,0.3554401497,-0.7130175024,5.031357438,0.2986654414,-0.127508887,-1.486829321,-0.05139215694,2.446607394,3.452762407,0.2788245375,9.137481402,0.102526873,4.769130645,0.1411707193,3.464971859,1.453736457,-0.4478058852,3.36681121,2.140153355,1.866956188,1.250381897,3.333220552,0.5513552879,3.043238643,3.219382612,2.198348199,4.273992737,1.493984142,7.879441946,12.7113688,1.503030679,2.277120346,3.353241451,1.516488602,3.60509007,0.07328927396,-0.09672806988,-0.07637165913,4.15034256,-2.925618659,0.1615535357,-2.308679079,-0.6674064142,-1.52471677,-2.504738971,0.6632335015,7.757999561,-2.181673969,-2.569894423,-1.34347412,6.26023271,0.4812839725,4.766681445,-2.480637866,8.802597455,-1.750937307,-1.202007109,-2.330805052,0.7302506707,2.447237565,4.546734364,-1.845539563,5.913111162,1.117018944,-1.733592374,3.455141055,-0.3227130535,-0.301037871,5.387147328,-2.128367754,8.031338913,-1.46909919,0.1638018661,1.655303837,-0.9035207798,4.264132111,11.16253088,3.409846008,-1.543579961,1.761206598,-0.6040861048,0.5233433005,4.411082824,-0.9804831088,0.4926621684,-0.09851404662,-1.13870958,0.7479578248,1.57847475,-0.5506787715,1.966393103,0.7149293557,8.105580348,0.9671845386,-0.5517781183,-0.3242020227,-2.56635815
