,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
300,-0.49374600993447587,0.9043291244917879,0.11003680421983704,-0.9866752921905403,-1.194439689132481,-0.8529971965132871,-1.2592258899856488,-1.2800526692358634,-1.3082708308521889,0.5035660751660497,-1.2383465761625116,-1.2231150659336147,-1.1414074758124089,-0.8352098388350084,1.3871723777746041,-1.1771523866206681,-1.2338302141832205,-0.9480557341605,-1.108690421166916,0.7666086560279728,-1.183482488865432,-1.3618669820838938,-1.1626080837866335,-0.8307504994259567,-0.9767003494293619,0.02218141953985958,-1.3878797607255062,-1.0076743165411717,-1.1058943968677484,-1.2436986639801098,-0.9601936583096914,-0.7617781644577738,-1.1378399779185109,2.6462550700938867,-1.2146615528558478,-0.5344563770718113,-1.2337454239489336,-0.81262194073891,-1.1745789163782487,-1.0965525770270625,-0.3635736418620447,-0.8700622648768899,-0.9969278266620776,-0.9765255112358151,-0.7297552646632128,-1.0866928601751384,-0.8002770636031522,-0.8588554293102163,-0.23644845111311447,-0.19864985443856512,-1.2328189363266748,2.071082674398012,3.9459833986262267,-1.2506197419843599,-1.1300631674503543,-0.4369539229851286,-0.7523352701209076,-0.7056254717523404,-1.1810216386717172,-1.3338747161029598,-0.5917575792484561,1.046621848243315,-1.3532212347362356,-1.1411679809545927,-1.1870206724698258,-1.2189418822896254,-1.1255441844802614,-1.282563985045482,-1.0807468106905256,2.9838153355816437,-1.265470950216347,-1.3448080577339065,-1.2103683983053675,2.3895471722062314,-1.1623255941299997,0.6041258394091498,-1.2016688072081545,3.54639607388812,-1.2184951988986874,-0.9393656610615441,-1.2735330222491301,-0.3024329134976612,-0.6665613780978813,0.37983762465403603,-1.1959880738290902,1.7958347008640894,-0.05906690143767086,-1.08111073799658,0.1866275704402743,-0.8657695375454112,-1.101340728258992,0.29494038795109406,-1.2078129614091258,1.6570476352210086,-1.2819111034691728,-1.2936562410572423,-1.0376719268978343,-1.2009199544703213,-0.3682537023022958,3.1615723958046686,-0.6205058678098299,-1.2383839397547858,-0.13489002534790626,-1.2207020874044658,-1.2756041547439554,-0.44439429030020106,-1.1743826026445452,-1.0432672953182225,-0.8914493215588233,-1.1505266315260743,-1.1947005276046734,-1.064014672525383,-1.0203400723295448,-0.05566734441312171,-1.2426803028717182,1.2505221439871683,-0.8107254326746332,-0.5377809877784998,-1.1816916785466458,-1.2479983402641937
330,-0.5185019142298976,0.9907995976107027,0.13758223922651122,-1.0554904370464913,-1.2895064858110552,-0.9131599823898091,-1.36243394621273,-1.380583285613976,-1.4110761646976442,0.5599274248400833,-1.3218446052473891,-1.3169234590506742,-1.2312938381226328,-0.8877449657846742,1.508177667678657,-1.256953743433761,-1.3292599364574003,-1.009404917472124,-1.1940042099475452,0.8371725111591266,-1.275783842078154,-1.4740323618637596,-1.2378865082100328,-0.8813924941262777,-1.0401778610139114,0.04256015111771289,-1.5047987778451006,-1.0715960136909402,-1.1780747069718391,-1.3289223896062607,-1.0273346884540733,-0.8095981478297187,-1.2103883220334146,2.8476115200035763,-1.2935875798948073,-0.5653327875870824,-1.3147963826977824,-0.8680805785019033,-1.266499252903533,-1.1656558331710787,-0.3809294482722516,-0.9235438259477033,-1.0720624093458893,-1.0409219030457404,-0.7748827950803078,-1.1562656562398128,-0.8565732235538408,-0.9185690524465302,-0.24415240734434496,-0.19813025779023485,-1.3310864162232612,2.237825139159778,4.2167019405152235,-1.3479487007054438,-1.2145361588141148,-0.45900753123388255,-0.8003159352989899,-0.7481754497385598,-1.2552937742044354,-1.4403752088616588,-0.6265183123946882,1.1383119554594896,-1.4626920092353717,-1.227731664001568,-1.263461944209495,-1.3124026037363683,-1.1946471485906385,-1.3850397119456463,-1.1602138957258397,3.206953343765518,-1.3690018637345727,-1.4532373211278002,-1.2921860317872,2.577513941865028,-1.2498119797335414,0.6694169104130259,-1.2800047653443807,3.803686269082021,-1.2994351540643991,-0.9981207552891997,-1.3741236334667066,-0.31620027416390234,-0.7051329255493665,0.4266676562413427,-1.2722143255541822,1.9446453782740658,-0.05028415273672853,-1.1487163470859625,0.2195714161810757,-0.9181161805352844,-1.1737525979771444,0.33825189096443004,-1.2893099719192433,1.8026865286935467,-1.3734032828721654,-1.395238589093189,-1.1160355383323222,-1.2796844945618824,-0.38186014758899167,3.3993364547620186,-0.6592336273185246,-1.321703462267279,-0.1319443563500627,-1.30381407446649,-1.3800726119516968,-0.46364066230650963,-1.2532590827376504,-1.1106924554642432,-0.946175999502028,-1.2218186769729256,-1.2878424770693802,-1.1425806960169078,-1.0851116297875112,-0.04593984613729627,-1.338067200168472,1.3641513665830127,-0.8614956699705519,-0.5678723079940926,-1.258988704318871,-1.3337533474059007
360,-0.5400335860088022,1.0771736361332642,0.1674924677166576,-1.1224781864939277,-1.3818623272599777,-0.9700936843171114,-1.4621785095063187,-1.4767038016482001,-1.5087430240685344,0.6169390864336554,-1.3962452196653041,-1.4069806148754265,-1.3181819029850128,-0.9334725517391801,1.6276127138509398,-1.3269447141548114,-1.4207075601358694,-1.0642529619318168,-1.275817973709959,0.9069718533547955,-1.3653868392564315,-1.58229718440948,-1.3025922374885412,-0.9252898287106799,-1.0970996398774875,0.06500811848613165,-1.6201306267179079,-1.1305266906233882,-1.2414150573562228,-1.4035760602765475,-1.0910733121398057,-0.8542931712562828,-1.2732483651326605,3.044242226659031,-1.3615979345939455,-0.5930079956664851,-1.3861972819378678,-0.9211245176147678,-1.355418468939383,-1.2245318954438327,-0.3961778091029674,-0.9713874953199214,-1.1446730786165953,-1.099750942790666,-0.8172243940868337,-1.2178856076097575,-0.9109677933460554,-0.9755885297117182,-0.249910741450388,-0.1954041239630891,-1.4268171174426358,2.400671634847939,4.476809898553488,-1.441251525109857,-1.2960979716049674,-0.4781486425720619,-0.8414850575607516,-0.7881827901003956,-1.3191618877360924,-1.541527485000644,-0.6585202315003702,1.2302293560791395,-1.5671513118677773,-1.3117621210682002,-1.3292078617925716,-1.4014625213296514,-1.252972583731633,-1.4827878459152533,-1.2372203842165437,3.421837044704941,-1.4698900504026389,-1.5570193260309657,-1.363529332584387,2.759162553784807,-1.334273050737546,0.7346701530276247,-1.3480876857151027,4.051821024442914,-1.3703266792139495,-1.0524435606754743,-1.469733786507065,-0.32816302752834314,-0.7414861421376371,0.47317912373683746,-1.3381067893985081,2.0900408313049392,-0.04044423279870558,-1.208121853295134,0.25371421170313413,-0.964787562205268,-1.2391409754472202,0.3825993041877696,-1.3604788353866586,1.946541240522841,-1.4570659040002238,-1.4922198177401576,-1.1916008558094684,-1.3469848023531639,-0.39353883698092645,3.628651925161284,-0.6938705314683689,-1.3953788239098381,-0.12796499540211342,-1.3767285291637428,-1.481255234103397,-0.479850899575071,-1.324086949138237,-1.173317802595798,-0.9956394337271187,-1.2819647824038378,-1.3765484597739908,-1.2188189389772768,-1.1448144772466262,-0.036261407539552766,-1.428413034100758,1.4769506132724541,-0.9072110487846295,-0.5961571800529205,-1.3257616606476572,-1.4076338122002015
390,-0.5588411935592501,1.1636553052129361,0.19782938168756994,-1.1867152850226177,-1.471838264788222,-1.0251479529123337,-1.559666162633971,-1.569317829952621,-1.6016505493895372,0.6738006759671809,-1.463282584718426,-1.4950625787790235,-1.4028030200865789,-0.9735571435259096,1.7445405592775205,-1.3883732652752678,-1.509322034474321,-1.1155159178487062,-1.3556672373542589,0.9773752859175103,-1.451959762227785,-1.688386165338416,-1.3572587050348466,-0.964174548146753,-1.1488867240911653,0.08847392092672735,-1.731737800459502,-1.1812356142259197,-1.2956006441078824,-1.469932735718051,-1.1527343976553979,-0.8968034407542305,-1.3261633594341067,3.2341889710855964,-1.4228241896984166,-0.618372689376906,-1.4509323396803195,-0.971820503289144,-1.4423771893316546,-1.2736371140818354,-0.41064727888670993,-1.0148263876623977,-1.2153243832794958,-1.1527217608542544,-0.8563325228605855,-1.2709008938005915,-0.9627216045039144,-1.030355576679073,-0.25420640786463894,-0.19120932031298735,-1.51892506800422,2.560013695098709,4.724916391605048,-1.5321071974683953,-1.3745250355701852,-0.4946564396315571,-0.8795402307897423,-0.8254110331237453,-1.3755759463995332,-1.638527699908028,-0.6872735460948873,1.3219940769177458,-1.6686952575842031,-1.3933948371651408,-1.3878537925680245,-1.4876087405203762,-1.3031369258572518,-1.5767840224412106,-1.3111951351934141,3.629815458390057,-1.568572003475056,-1.656555276947982,-1.423598326910692,2.934258064651474,-1.4159684482650823,0.7999073746865228,-1.40819410423481,4.291614274892223,-1.4333209450032898,-1.1001266219248906,-1.5620481602580822,-0.3390482570172531,-0.7760434912145101,0.5194449707048491,-1.3969226183002779,2.233648716385825,-0.030056148821441933,-1.2568196717533862,0.2888506903088458,-1.0070464332388391,-1.2977950977206973,0.4261667491928296,-1.4222988779866028,2.088003176468257,-1.5312471940348316,-1.584495716945297,-1.2654798695769027,-1.4059149972174025,-0.40393307054487365,3.8505125514873226,-0.7267530853094953,-1.4607262719747591,-0.1228603196144317,-1.4400848808301614,-1.5789173603521214,-0.4944358868253994,-1.3853758117267765,-1.2295500287451513,-1.04095600021421,-1.3329215018145142,-1.463571876888945,-1.292229424399397,-1.1980025179279974,-0.02588055261603074,-1.5147710181387433,1.5871160397889683,-0.9470124619944473,-0.6213231288105281,-1.3828217597819703,-1.4753395775808134
420,-0.577735766231958,1.2485190208990748,0.22759277540908868,-1.2493351308064091,-1.5584845638975102,-1.0785552951823056,-1.6552815330575947,-1.6582257105176523,-1.6900559624793872,0.7310172447585737,-1.5202636474257647,-1.5808148277221954,-1.4849621075337982,-1.0099484241245362,1.861587054248893,-1.444369348729436,-1.594549592471741,-1.163467310959548,-1.4324594480502741,1.0470997757391571,-1.5359537057543504,-1.7920044311654042,-1.403004270516591,-1.0017766912646928,-1.1945003918123762,0.11298997220906361,-1.8413662318345254,-1.2245353869719702,-1.3396935722891425,-1.5277000566098438,-1.2122803847787982,-0.93701087722037,-1.3708163320928828,3.418907733254825,-1.4752089212429893,-0.6421771712729409,-1.5043444903601897,-1.0196580854370403,-1.5266609382077534,-1.3148824505126762,-0.4244810620474789,-1.0556723533890804,-1.283278439141655,-1.1997825354852059,-0.8930352833727591,-1.3136417379756689,-1.0120550700857105,-1.0828537069485051,-0.2576212269223436,-0.18669550011267516,-1.6083551934315032,2.7162793605582642,4.9648956581649,-1.6195770425659206,-1.4513054198950281,-0.5090627220419656,-0.912571708470984,-0.8603847995688688,-1.4222596918504358,-1.7310970168123887,-0.713752604761027,1.413008333681668,-1.7649641972454553,-1.4719277052297375,-1.4363269694142347,-1.5700071033555272,-1.3437463258736817,-1.667568763076257,-1.3826005279983653,3.832008121470411,-1.6635722940907258,-1.7511942115883108,-1.4782756891090383,3.1050177007967448,-1.4951707924967088,0.8662214986405836,-1.4585812948253614,4.524061074338665,-1.4874946783614602,-1.1419968265750138,-1.6503539865097698,-0.34860230742011883,-0.8101715866094114,0.5667579552804306,-1.4455746690552442,2.374330056022591,-0.019597979684511647,-1.297015937182012,0.32483471265103775,-1.0456429534394218,-1.346520118725177,0.46859630840719585,-1.4752259127500968,2.2269333103468916,-1.5971678850242943,-1.6725928284689668,-1.3374208832918038,-1.4555814284937558,-0.41200711796497946,4.066339611030144,-0.757117633284033,-1.5168994978555064,-0.11665002828941241,-1.4954477717492631,-1.674733452997118,-0.5070626703705653,-1.4373267977055135,-1.2806605559456372,-1.0807440948368459,-1.3759737446880431,-1.5479929789690974,-1.362054229582896,-1.2439151826852586,-0.013779593858639045,-1.5977863868354154,1.695947399713174,-0.9832245240171513,-0.6438060204493024,-1.430922137469506,-1.5345937695614291
450,-0.5932582445361146,1.333050459625722,0.2591218796287739,-1.3097627696039604,-1.6428612461259167,-1.1299833100472918,-1.7489926697050788,-1.7429570559155785,-1.7722558096199088,0.788380501552205,-1.5738566676301122,-1.6625139854874442,-1.565483055374782,-1.0454168390562373,1.976411798959473,-1.492278060646923,-1.6765312340099912,-1.2086077440966652,-1.5070208804051024,1.1170152103411413,-1.6173695608212368,-1.893344887935864,-1.4431249291649748,-1.0321800694777696,-1.2316377094239048,0.13779382790643135,-1.9488224871588917,-1.2568636031625877,-1.3738170079969758,-1.5797195026853619,-1.2694119055921655,-0.975151056075031,-1.4073569639337067,3.600330267949527,-1.5235084130868233,-0.663045790962011,-1.5535326949570754,-1.0649030354315074,-1.608895146173732,-1.3472751075606164,-0.4368957129013995,-1.0923578924546533,-1.3491845664784436,-1.241273678369854,-0.9279827112881676,-1.3478697537739635,-1.0592622415219328,-1.133603638926942,-0.25926962276100796,-0.17952805620603152,-1.696549176208245,2.8696896161646626,5.196216432284034,-1.7048117148477455,-1.5247417137253632,-0.5223783552800219,-0.9422724697476464,-0.8930719938336091,-1.4635825399160887,-1.8161628858651209,-0.7379702564252449,1.5034420850079575,-1.8544238016484935,-1.5478355132482124,-1.4803858961951066,-1.6472160185472504,-1.379048601509214,-1.7537473964216301,-1.452314045672943,4.029696057247902,-1.756462385002389,-1.8396021981757245,-1.522483251382819,3.273451911050356,-1.5719849561948371,0.9319321579305148,-1.5038063565232231,4.750211040171377,-1.5330481233568387,-1.1776145445096684,-1.7339970088562837,-0.3569523899343587,-0.8418156692051874,0.6145282506962209,-1.490918682181846,2.5137603660099064,-0.007469241384387754,-1.327468218276722,0.36149961643582573,-1.079253529972473,-1.385295267585893,0.511052598023409,-1.5218491803275085,2.3643061657325113,-1.6538139298279446,-1.7563698064748035,-1.4071341569273565,-1.4996551876903936,-0.41866031613905896,4.276306024926645,-0.7854300914930099,-1.5674606470794696,-0.11004610440494345,-1.541135773118068,-1.768292702140186,-0.5183615972151245,-1.4804691368970457,-1.3215211188905656,-1.1152180689976001,-1.4123908973393902,-1.629355562982086,-1.4296604794131218,-1.2788163584789232,1.800841584697569e-05,-1.6767067701213785,1.8032129237891035,-1.0157429277601102,-0.6628009992661891,-1.4718775680773193,-1.5900910656242848
480,-0.6074117940683009,1.4165774093322103,0.2912913711858959,-1.36767948021318,-1.72503827276099,-1.180563252242584,-1.8405480228472049,-1.8231947003427404,-1.8471933740311155,0.8460217864449087,-1.625116809254695,-1.7401196344347638,-1.644016930525936,-1.0758377469689786,2.0889014618407287,-1.5318452222109242,-1.7538606319134817,-1.2487508083272487,-1.5792409539575354,1.186734813448606,-1.695857302603886,-1.9920984261743822,-1.4794731443101052,-1.0568319447107135,-1.2585563828122421,0.16255917667804123,-2.054604143010478,-1.279964867589288,-1.4008772253305604,-1.630441796883116,-1.3256759908663878,-1.0109538557906925,-1.4405294609766253,3.778686475212366,-1.5689874975976452,-0.6810349310653261,-1.6001499733491715,-1.1072047131952627,-1.6886936879110304,-1.3749233922441895,-0.44661734963042365,-1.122178641874997,-1.4131588840360931,-1.2730811044596118,-0.9613972565110904,-1.372232786815512,-1.1041980014462867,-1.1815565718711207,-0.25910899024628076,-0.17123361870974366,-1.7827938450846244,3.021191426964336,5.420107579328352,-1.7875029324468754,-1.5968071550281469,-0.5317599097668209,-0.9677302954588768,-0.9235818555406996,-1.5022133704232654,-1.8943125174832647,-0.757662730779136,1.5948031882079892,-1.9365643598326505,-1.621192661587141,-1.5204382676278227,-1.7204458433594871,-1.4102291648231573,-1.8362483059506047,-1.5195218003300028,4.223131886841368,-1.8475907759483823,-1.9211845355324013,-1.5649923663587262,3.439323195474562,-1.6464444127931128,0.9977861575186605,-1.5466259633207269,4.970425074001984,-1.5770305764963424,-1.2026112443307773,-1.8144255235063267,-0.36380398916783696,-0.8712462041615523,0.663176924196774,-1.5315008945529032,2.650410314794636,0.006422932094831933,-1.350913914990438,0.39844327976424054,-1.1073845242608578,-1.4152786107327864,0.5543163355097174,-1.5661958888212393,2.497500985004561,-1.7105827902918813,-1.8342324454654824,-1.4742741133350583,-1.5414631044076796,-0.4236237834482773,4.480385784361541,-0.8116759807391495,-1.6171446107715335,-0.10129988833640016,-1.5843740116326204,-1.8606227189233893,-0.5280157417668511,-1.5170721524687922,-1.352472154778682,-1.144032751216176,-1.4466913565178179,-1.7083043854486448,-1.4957717385592966,-1.3062588680183127,0.014018615630958423,-1.7507426162440747,1.9086725014668668,-1.0467004393992687,-0.6781160861190547,-1.5088602250222423,-1.6426232138767474
510,-0.6195779283917235,1.499448228193622,0.32433905283915576,-1.4233291269191137,-1.8049461706979006,-1.228864646019416,-1.9298674483335365,-1.899978288078413,-1.917930830873684,0.9039958978675076,-1.669937566879029,-1.814473740592018,-1.7201495577996173,-1.0986087615077953,2.200232552779747,-1.5715987010555739,-1.8280414427968334,-1.2852529313786922,-1.6490727030103807,1.2567445585815475,-1.7722184830674463,-2.08943282569895,-1.513070311209306,-1.0781580304944005,-1.2782933316739418,0.18819725618604305,-2.1582869187017995,-1.2925990061697266,-1.4245737369048768,-1.6747387897064117,-1.3790283034137785,-1.0445020630351403,-1.4716655039166975,3.9522677733712803,-1.6071857240140828,-0.6968265591162737,-1.6412476930615651,-1.1480270295782788,-1.7662750627345443,-1.4003273066950404,-0.4538620694901056,-1.1484124461023268,-1.4755611123859702,-1.2963123762556301,-0.993046835306253,-1.3916167025452697,-1.1473266314153667,-1.227393585286725,-0.2571238033282106,-0.16200669352048638,-1.8664976093104655,3.169808207868466,5.637466936025574,-1.8681163175486553,-1.666928235950367,-0.539305561462369,-0.9927064583306716,-0.9527870164459409,-1.535315453080882,-1.9679260904534523,-0.7740983526213455,1.6861140891280924,-2.0137040989377497,-1.6922208054307597,-1.5561266819018893,-1.7907736772262994,-1.4372221244763925,-1.9150182819497132,-1.5848986009875297,4.411833401885577,-1.9365856813575835,-1.9975177889776796,-1.6044141053125205,3.6020114387694764,-1.7182922620065801,1.0636960454914317,-1.5842588649191556,5.1859961086815165,-1.6181647895885896,-1.2200933680095363,-1.8904052939202827,-0.3686143310077232,-0.8988586552062877,0.7126600313169367,-1.5670619736293272,2.784615476986883,0.02169459609587995,-1.3719296117225013,0.4355772403261117,-1.131147067517173,-1.438235160472069,0.5976485553187612,-1.6051413565231423,2.6272708088150183,-1.7625902877847643,-1.903036077592157,-1.5389069199016727,-1.5782621842396305,-0.42647288710591447,4.678377622851129,-0.8350228930123873,-1.6602201240269325,-0.0908969259556822,-1.6233531794593918,-1.950221742073862,-0.5359486220403308,-1.551285482138548,-1.3739898468863176,-1.1643430009668736,-1.4762920277482818,-1.7839673274154415,-1.5585030698793219,-1.3232555828306225,0.02987495462985463,-1.8210870614965575,2.012397296630243,-1.0740745174962019,-0.6896981345128296,-1.543436467652388,-1.6891904580694135
540,-0.6278545252540849,1.5813957331083643,0.35809504466445247,-1.4770152900032514,-1.8828823980635634,-1.2750777160182012,-2.017565669138821,-1.971887096760988,-1.9818965889958062,0.962625830210649,-1.709996515905487,-1.884714114696243,-1.7943967918448664,-1.118579694210518,2.309018701658785,-1.6093805419615945,-1.8974863892969018,-1.319187468015524,-1.7173040784843863,1.3260090001743856,-1.845974741698421,-2.183744106344377,-1.5402774068030392,-1.0918283825391595,-1.2900442806682981,0.21481712611723974,-2.2604464371133255,-1.29900935342913,-1.447058640963492,-1.71362122139027,-1.4306625400034434,-1.0765643322149747,-1.4954922865139058,4.122261207816267,-1.6420883887197295,-0.7105967219045394,-1.6775208492421863,-1.1870837947281005,-1.841665254454778,-1.4197107745301132,-0.45804999004567315,-1.1666781313425547,-1.5353646500695872,-1.3111176041862758,-1.0232742548455873,-1.4094592990101522,-1.1888050307668678,-1.2708531210716052,-0.254023893132497,-0.15169035753659432,-1.9476313170363024,3.3159199562380595,5.848983418894903,-1.9460000427727147,-1.7340621223146173,-0.5452457076098854,-1.0099226245620478,-0.9803380787707067,-1.5638681193133304,-2.03417728804186,-0.7864256722615041,1.7757262715219624,-2.085563495840944,-1.7610003889493981,-1.586359997268929,-1.8577198128147911,-1.4580615436467523,-1.9860860157947862,-1.6480501993200787,4.596550354917001,-2.023286545298587,-2.0659825452847382,-1.6371250589247528,3.7616221343787344,-1.7880673648638616,1.1291610139777621,-1.6164330684256205,5.395053509924039,-1.6541383274547177,-1.227292860883545,-1.9598435915385821,-0.3714200112018912,-0.9244577569053439,0.7625828553636119,-1.598295772123743,2.9163925353566396,0.0386216613060191,-1.3912803365364454,0.4721361184697716,-1.1470506485159666,-1.4568055434139326,0.6417088708949855,-1.6387767420156896,2.755881057721285,-1.8105070528692022,-1.965549449177497,-1.6021120280582104,-1.6096504964238942,-0.4278137438341949,4.870843639299741,-0.8576585156461439,-1.700543949643618,-0.07963101318729651,-1.6581626269734486,-2.0378682493611286,-0.5419834248086598,-1.5824552980725317,-1.3870984237682977,-1.1768123144410396,-1.5013560981775038,-1.858227995926498,-1.6193791831314108,-1.3347181518876492,0.047309065092342825,-1.8867464432565757,2.11510650428399,-1.0933749275830138,-0.6969704749096692,-1.5711596655595401,-1.7300464361830628
570,-0.6330624989603504,1.6621605375870283,0.39174242276159915,-1.5289179570212705,-1.9585025601292139,-1.3188811603596111,-2.10272503517024,-2.0354254362791178,-2.037863682024746,1.020762699279528,-1.7454542229900571,-1.951848149592393,-1.8663407669974603,-1.1307628358476087,2.416006504234047,-1.6425922868507594,-1.9635889912530355,-1.3478034448839282,-1.7826341546944093,1.3940410135137655,-1.917829343163725,-2.276061540445255,-1.5616673985735714,-1.0990535225669102,-1.2937859606201367,0.24238996344721525,-2.360265846542851,-1.3016655734635818,-1.463132370774,-1.7514347636431358,-1.4793126906596603,-1.107407915961287,-1.5153283161595135,4.288463201023934,-1.6697094802591095,-0.7223567751427842,-1.7098875911630442,-1.2243370199599817,-1.9142913023208834,-1.4317943931799282,-0.45948413479610506,-1.1764255666303816,-1.5935476294801874,-1.3149102555407735,-1.0527532621662228,-1.4217858639578946,-1.2279777259034719,-1.3120107111219688,-0.24932910130018404,-0.14004310223971497,-2.02707472683752,3.4585953298683,6.055092069128618,-2.022803776201305,-1.798996969872387,-0.5518946149851977,-1.0208339242424813,-1.0077706348398399,-1.587145956484533,-2.0928699508975708,-0.7937809452788986,1.863134295105074,-2.149932675372026,-1.8274917918042097,-1.6101534653035552,-1.9221195189642186,-1.4749949801639488,-2.0487642408339615,-1.7091422701133092,4.777222870297989,-2.108074225742257,-2.1283853660814698,-1.666610240142918,3.9174285533610553,-1.8547152997990421,1.1946643885442345,-1.6433954946193612,5.597939821481559,-1.6861212236805598,-1.2281962643119513,-2.0215496718689616,-0.3723152849614292,-0.9483347957528846,0.8124733221681041,-1.620911134774508,3.046217645280825,0.05539238157002639,-1.4029014380058522,0.5093630180258802,-1.1561242889973387,-1.4722094045478,0.686201666071671,-1.6657570045664725,2.8829620528177085,-1.8558532960357195,-2.0245425502854246,-1.663056071736757,-1.6355005659599577,-0.42743797308954445,5.058234386130886,-0.8777653001228998,-1.737334682163718,-0.0674025970544331,-1.689311834038465,-2.1236368683545006,-0.5464700938441012,-1.608306597169433,-1.394431199482083,-1.180378148908657,-1.5189830760922398,-1.9292467296051676,-1.6777677558515718,-1.3401698399082551,0.06543686165979938,-1.9452426907216298,2.216712541811558,-1.1101155608662172,-0.6995887069667248,-1.5957931180040708,-1.7687579556022308
